user_id,session_duration,total_page_clicks,cancel_rate,num_trips,num_flights,num_hotels,flight_discount,hotel_discount,flight_discount_amount,hotel_discount_amount,base_fare_usd,hotel_price_per_room_night_usd,checked_bags,seats,nights,rooms,trips_rebooked,co_booked_trips,flight_only_trips,hotel_only_trips,married,has_children,gender_F,gender_M,rebooking_ratio,co_booking_ratio,flight_only_ratio,hotel_only_ratio
540244,0.22931750193633652,0.7650513326678573,0.0,0.5,1.0,0.5,0.0,1.0,0.0,0.7515453486919579,0.4587343402835715,0.29373943718680307,0.69823228777992,0.0,-0.3378778341536493,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4475677406305645,0.0
540252,-0.04224382783506538,-0.41643799460420294,0.0,-0.5,-0.5,0.0,1.5,0.0,2.9288379799805564,0.0,-0.9744438159607285,-0.12952337915381157,0.13506149315359536,-1.577882931182386,0.7367495369393785,1.8945304820059299,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
540253,0.6082567043467907,-0.08798582810378258,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.5374352369621456,-0.8366940976961261,0.69823228777992,0.0,0.31000199986805027,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540260,0.7427628327447111,0.8837977981322299,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.11375144915544098,0.5585598423156307,0.69823228777992,1.577882931182386,-0.8521289889920516,2.4424745961808583,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540302,0.7018271028048366,0.7772174909202333,0.0,1.0,1.0,1.0,1.8,0.8,1.9759012534970468,0.6019813106771509,0.5149096439865142,0.14594886311822836,0.2614030824062447,0.5227586988632229,-0.0548650010803214,1.8945304820059299,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.311497195240441,1.1827489635353199,0.8170594925112873
540306,-0.8256779223810709,-0.29485762996225146,0.0,0.0,0.5,0.5,0.0,1.3333333333333333,0.0,2.9517377269436857,0.12801279093458565,0.11984859569776606,0.69823228777992,0.0,-0.4872619880436798,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540308,-0.43246730670723266,-1.1803503916127198,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-1.3452382509827998,-1.2268466161428315,0.69823228777992,0.0,-1.7312471447788258,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.4641630654510255,0.0,0.0
540319,0.2061531384721079,-0.05236969892901437,0.0,0.0,0.5,-0.5,0.0,0.0,0.0,0.0,0.8576804346226733,-1.3917806845113108,0.341316838923196,0.0,-0.8521289889920516,0.0,0.0,-0.5,2.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.9452577742021837,3.313807142066604,0.0
540347,0.6425670542595154,0.7157050973079879,0.0,1.5,2.0,2.0,0.0,1.3333333333333333,0.0,1.4938690492349058,0.6429373995107043,1.1221079031984285,-0.09551236645047945,0.0,-0.6566197736857983,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540348,-1.0439545018741934,-0.5013773948113078,0.0,-0.5,0.0,0.0,3.0,0.0,4.769970582307322,0.0,0.046131469959744674,-0.7964257605994532,0.13506149315359536,0.0,-0.3378778341536493,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540413,-0.22635206556287038,-0.4373685033222146,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.1734292278620733,-0.5456411724586002,-0.658683161076804,0.0,-0.3378778341536493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540415,0.712531001318998,0.7772174909202333,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.15078829156843107,-0.3660049050560748,0.13506149315359536,0.0,0.02698916679472266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540444,1.370615663756037,0.6004710149305419,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.4938690492349058,0.031905174397550425,0.2413082990217914,0.13506149315359536,0.6460181545591593,-0.20424915497035218,1.3087681003312956,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,1.4475677406305645,1.0
540455,0.08013737696041982,-0.017318929070366623,0.0,-0.5,0.0,0.0,0.0,2.0,0.0,2.951737726943692,-0.07084039657428577,0.012996634086043762,0.69823228777992,0.0,0.31000199986805027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540475,0.21424462040989053,-0.41643799460420294,0.0,-0.5,-0.5,0.0,0.0,2.0,0.0,2.951737726943692,-2.4103523808516636,-0.3074223555998511,0.13506149315359536,-1.577882931182386,0.9829974942813668,1.8945304820059299,0.0,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
540502,1.7758595515560913,1.1348704085285175,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,-0.042265903501024854,0.06912133872765511,-0.22185395570312869,-0.7323949782604657,0.4308838440812761,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
540527,-0.5033716720723769,0.0342356026297282,0.0,0.5,1.0,1.0,1.5,0.0,2.9288379799805564,0.0,0.04655608814343194,0.23637600159467334,-0.22185395570312869,0.0,-0.44823431170549827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540557,-0.25678742597706444,-0.034774768091291354,0.0,0.5,0.5,1.0,0.75,1.0,1.4908901594751194,1.4938690492349058,0.18726392487055962,-0.12952337915381157,0.13506149315359536,0.0,0.17637332068475345,1.0,0.0,0.5,0.0,1.0,1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0
540572,1.0176165910448571,0.8370626750721992,0.0,1.5,1.5,2.0,0.49999999999999983,0.6666666666666664,0.336084437575109,0.502066139222976,0.9034813089690453,1.0060831555267695,0.13506149315359536,0.4390194395059628,0.3918561677430946,1.8945304820059299,0.0,1.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16170634213812637,0.0,0.690813957738791
540580,0.268897462186495,-0.034774768091291354,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,-0.016407202152014314,0.2575438380146787,0.13506149315359536,-0.7323949782604657,-0.20424915497035218,1.3087681003312956,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.5358369345489745,1.4475677406305645,1.0
540597,0.6939217015629536,0.3205839652723227,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-1.1205354775500813,-0.5169367479377983,-0.658683161076804,0.0,-0.3378778341536493,0.0,0.0,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,2.6303167041658844,0.0
540605,-0.35930046240836794,-1.0378395182527564,0.0,-1.0,-0.5,-0.5,3.0,4.0,3.8598661626226454,2.951737726943692,-0.2449935259161388,-0.8077359761143721,-0.658683161076804,0.0,0.9061073225814968,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540614,-1.7778067913229039,1.556300763224698,0.125,0.5,1.5,1.5,1.2000000000000002,1.6,1.5883581783717289,0.6019813106771509,1.0926860783291135,0.29681461725883324,0.2614030824062447,1.4390194395059634,-0.17913349457873523,2.227521671566561,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.4054651081081644,0.8735839051042346,0.0,0.0
540622,-0.37369468340252776,-0.05236969892901437,0.0,0.0,0.5,0.5,1.0,0.0,0.6694027167322036,0.0,-0.025454980131296785,0.22475377037374103,-0.09551236645047945,0.0,0.60981374613042,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540642,-0.35930046240836794,-1.2400338123026975,0.0,-1.0,-1.0,-0.5,0.0,0.0,0.0,0.0,-4.783514388372673,-2.181100971047307,-0.658683161076804,-3.8017840169239316,2.0031830567555966,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
540652,-0.04613446950786393,-1.0104087041727063,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
540653,0.37406163805954473,-0.2173706571356206,0.0,-1.0,-1.0,-0.5,3.0,0.0,9.036854666452797,0.0,-4.783514388372673,-0.27655449343373056,-0.658683161076804,-3.8017840169239316,0.5412403216331251,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
540654,0.6972198960361199,0.4368293378606515,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.5324727588225564,0.2527059391481663,0.13506149315359536,1.2239010857415453,-0.14236861884739568,1.8945304820059299,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540656,-1.2928657410484024,0.5606834135017086,0.0,1.5,1.5,2.0,0.0,0.6666666666666664,0.0,1.0,0.9585821295987506,0.715178272837252,-0.09551236645047945,0.4390194395059628,0.1285072852083251,1.8945304820059299,0.0,1.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.16170634213812637,0.0,0.690813957738791
540664,0.08520878179052006,-0.5231327642549591,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.06883755940512419,-0.4145631035827674,0.13506149315359536,0.0,0.02698916679472266,0.0,0.0,-0.5,1.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.5358369345489745,2.6303167041658844,0.0
540666,-1.2235090114128546,-0.983314472996574,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.0963408522991945,0.32548232357238216,-0.658683161076804,0.0,-0.5691161559187239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.4641630654510255,0.0,0.0
540698,-0.2967009531759736,-0.41643799460420294,0.0,0.0,0.5,0.5,0.0,2.6666666666666665,0.0,1.9837391149230912,0.14857514963903257,0.07112991752018064,-0.658683161076804,0.0,-0.20424915497035218,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540708,-0.3793240929122098,-0.4373685033222146,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.1079528371197901,0.2027348706712991,-0.22185395570312869,-0.7323949782604657,0.5412403216331251,0.0,0.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
540718,0.9140837135191289,0.21359373136249682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020900924245024165,-0.11940195529657957,-0.09551236645047945,-1.0,1.055491476471528,0.0,0.0,-0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.9452577742021837,1.8662394014360388,1.2892242269941023
540733,-1.3487469369879481,-0.23648897688293014,0.0,0.5,0.5,0.5,0.0,1.0,0.0,1.4938690492349058,0.10999084496155863,0.5287910417649843,-0.22185395570312869,0.0,0.02698916679472266,1.3087681003312956,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5358369345489745,1.4475677406305645,1.0
540777,0.1221992982925887,-0.2173706571356206,0.0,-1.0,-1.0,-0.5,0.0,4.0,0.0,5.766134594531075,-4.783514388372673,-1.0350896314257456,-0.658683161076804,-3.8017840169239316,2.0031830567555966,0.0,0.0,-1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
540819,-0.8530729726552201,1.8954706254192455,0.1111111111111111,0.5,1.5,1.5,1.2000000000000002,1.6,1.1970706677296024,1.788266820268215,0.40861137756141513,0.4608614524934964,0.0,0.0,-0.4253814519207233,0.0,2.0,1.5,0.0,0.0,0.0,0.0,-1.0,1.0,0.4054651081081644,0.8735839051042346,0.0,0.0
540837,0.08262313973623615,-0.6352457830218333,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.8478303943502391,-1.0810609445042134,-0.658683161076804,0.0,-0.8521289889920516,0.0,0.0,-0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540857,-0.44026511176972494,-1.5305744279146267,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
540863,1.6955288320100632,1.2844638578702687,0.0,-0.5,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.24468950440151585,-0.4145631035827674,0.69823228777992,1.2239010857415453,1.055491476471528,0.0,0.0,-1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.9452577742021837,2.6303167041658844,1.8170594925112873
540924,1.284355204914506,0.21359373136249682,0.0,0.0,-1.0,0.5,2.0,0.0,7.383647887670176,0.0,-4.783514388372673,0.3938385781923697,-0.658683161076804,-3.8017840169239316,1.146122837879747,1.3087681003312956,0.0,-1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
540941,0.01887453696590336,-0.7292238865448002,0.0,-0.5,-0.5,-0.5,1.5,0.0,1.9759012534970468,0.0,0.45480602156564687,-0.4004014525057859,-0.658683161076804,-1.577882931182386,-0.8521289889920516,0.0,0.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.9452577742021837,2.6303167041658844,1.8170594925112873
540966,0.04989309018223516,-0.6123631726854253,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
540973,-0.5648869884699578,0.21359373136249682,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.3876325933504786,0.501550773063559,0.69823228777992,0.0,-1.3663801438304541,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
540974,-0.30569376840556983,-0.12418585419128114,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.9544716198352545,-0.5373396431954355,0.13506149315359536,-1.577882931182386,0.02698916679472266,0.0,0.0,-0.5,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
541001,0.2705276387244378,0.22919911176774282,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,0.2584582329952578,-0.8426070932214954,0.13506149315359536,0.0,-0.3378778341536493,0.0,0.0,-0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5358369345489745,2.6303167041658844,0.0
541034,-1.129926625406107,-2.0319518227259334,0.0,-1.0,-1.0,-0.5,0.0,4.0,0.0,5.766134594531075,-4.783514388372673,-0.44362110051632014,-0.658683161076804,-3.8017840169239316,0.5412403216331251,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
541040,0.890795055412835,2.0979390935237405,0.1111111111111111,0.0,0.5,1.0,1.5,2.0,0.5030864981618479,0.7515453486919579,0.21982765655007902,0.4942973704140114,0.4368292053736752,-0.7323949782604657,-0.14236861884739568,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5108256237659907,0.4641630654510255,0.0,1.2892242269941023
541041,-0.06670135027238412,-0.4373685033222146,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-1.3762210033073263,-0.12952337915381157,-0.658683161076804,0.0,0.5412403216331251,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541047,-0.027536632418861604,1.2553449461862392,0.125,-0.5,0.0,0.5,1.0,1.3333333333333333,0.0,0.0,-0.13925852062666727,0.6700882613407213,0.341316838923196,0.8454879529219202,0.9578818338897499,1.3087681003312956,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6931471805599453,0.4641630654510255,0.0,1.8170594925112873
541061,0.04496638185418307,-0.14251087335996315,0.0,-0.5,-0.5,-0.5,3.0,0.0,1.9759012534970468,0.0,-1.089928581922261,-0.5796901849871293,0.13506149315359536,-1.577882931182386,-0.3378778341536493,5.8849491923617165,0.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.9452577742021837,2.6303167041658844,1.8170594925112873
541083,0.21712552487512715,-0.3957040193861091,0.0,-1.0,-0.5,-0.5,0.0,4.0,0.0,8.455405000628199,0.3206271882852859,-0.9705185974517686,-0.658683161076804,2.2239010857415447,-0.8521289889920516,3.4424745961808574,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541084,-0.6269883495080566,0.06794850383983851,0.0,1.0,0.0,1.5,0.6000000000000001,0.8,1.5883581783717289,1.788266820268215,-0.5528487866567207,0.6691021893680755,-0.30176771222008,-1.9562960640020106,0.6999846612080391,0.8092012510390698,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.7756602606914664,0.0,2.10628371950539
541112,0.19904272549010646,0.051156391457372434,0.0,0.5,0.5,1.0,0.75,0.0,1.0,0.0,-0.2848181326850991,0.4455642383179503,0.13506149315359536,0.0,0.1038793384945924,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
541132,-0.8902696664980724,-2.0319518227259334,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.9452577742021837,0.0,0.0
541150,-0.44148118659532354,-0.37516292115087313,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,-0.18919245718947572,0.08308186833227525,0.341316838923196,-1.0,0.6748690008164222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.16959751351071686,0.0,1.2892242269941023
541162,-0.9378885299188375,2.163662758750312,0.1111111111111111,1.0,2.0,1.5,1.0,0.6666666666666664,0.336084437575109,0.0,0.6360303425963885,0.6789113619015444,-0.09551236645047945,0.0,-0.10663951238857416,0.0,2.0,1.5,1.0,0.0,0.0,1.0,-1.0,1.0,0.33647223662121295,0.4641630654510255,1.1827489635353199,0.0
541168,-0.9769247653175421,0.3354537328232688,0.0,1.5,1.5,1.0,0.49999999999999983,0.0,1.9759012534970428,0.0,0.5567586494207625,0.4820678610374498,0.13506149315359536,-0.47724130113677715,0.1038793384945924,0.0,0.0,0.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,1.8662394014360388,0.690813957738791
541176,-0.37369468340252776,-0.034774768091291354,0.0,0.0,0.5,0.5,1.0,1.3333333333333333,1.3279203528174544,1.9837391149230912,-0.09112477192182321,0.22642393624161009,0.341316838923196,0.0,-0.3378778341536493,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541193,0.25662321006336053,-0.6123631726854253,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
541216,-0.6449039982985236,-1.0937450900539751,0.0,-1.0,-0.5,-0.5,3.0,0.0,5.660071078491575,0.0,-0.2776448800612363,-0.9170023031282083,-0.658683161076804,0.0,-0.3378778341536493,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541224,-0.3793240929122098,-0.4584993070321419,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.3043371977683657,-0.4547815074426213,0.13506149315359536,0.0,-0.3378778341536493,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541235,0.9699046881409304,0.6135758138503429,0.0,1.0,1.5,1.5,0.0,1.6,0.0,3.525188679834634,1.0404302519119482,0.3842087773263074,0.0,1.0,-0.10663951238857416,1.5479441141749286,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541236,-0.09650200265095474,-1.0378395182527564,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,-1.9452577742021837,0.0,0.0
541240,-0.6367381116681852,-1.1222377710152045,0.0,-0.5,-0.5,0.0,0.0,2.0,0.0,5.766134594531075,-0.6704937933619052,-0.5009628400646635,-0.658683161076804,-1.577882931182386,-0.14236861884739568,0.0,0.0,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
541249,-0.2753021736780416,-0.017318929070366623,0.0,0.0,0.0,0.5,1.0,1.3333333333333333,1.9759012534970428,3.9044916311692597,-0.49343970304619095,0.6470405270842641,-0.658683161076804,0.0,0.31000199986805027,1.3087681003312956,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.16959751351071686,0.0,1.2892242269941023
541259,0.6740028698326137,0.5872879779418604,0.0,1.0,1.0,0.5,0.0,0.8,0.0,2.3727991217686615,0.5098642002918948,0.16769454496197927,-0.30176771222008,0.0,0.222498382100976,2.4424745961808583,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7756602606914664,2.18274896353532,0.8170594925112873
541262,-0.436621875182693,1.828664288954412,0.1111111111111111,0.5,1.5,1.5,1.2000000000000002,1.6,1.9759012534970468,1.1980316745759185,0.5393683888491559,0.7995529172311084,0.2614030824062447,0.0,-0.6208906672269769,0.0,2.0,1.5,0.0,0.0,1.0,1.0,0.0,0.0,0.4054651081081644,0.8735839051042346,0.0,0.0
541282,1.2871152322195962,2.0912578414163354,0.1,-0.5,0.0,0.5,3.0,1.3333333333333333,6.242785337642518,0.0,0.4697198963476874,-0.33295759473126957,0.341316838923196,-1.0,1.055491476471528,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.6931471805599453,0.4641630654510255,0.0,1.8170594925112873
541289,0.4589591145550679,0.3205839652723227,0.0,0.5,1.0,1.0,0.75,1.0,1.0,1.4938690492349058,0.4535948194717934,0.10648888472553869,0.13506149315359536,0.6460181545591593,0.6906244755231556,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541326,0.5779753101425147,-0.1796235475848035,0.0,-0.5,0.0,-0.5,1.5,0.0,1.9759012534970468,0.0,-0.2665031515963179,-1.5684908692996635,-0.658683161076804,0.0,0.9061073225814968,0.0,0.0,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,2.6303167041658844,0.0
541352,0.25086606656725957,-0.034774768091291354,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.124093802393604,0.4404028230702462,0.13506149315359536,0.0,0.31000199986805027,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541357,0.4545574339541638,-0.08798582810378258,0.0,0.5,1.0,0.5,0.75,1.0,2.9288379799805564,1.4938690492349058,0.5367319169927717,0.29681461725883324,0.4368292053736752,0.0,-0.3378778341536493,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4475677406305645,0.0
541382,1.4614007399881916,1.5648100305443549,0.0,1.0,1.5,1.5,0.0,0.8,0.0,1.788266820268215,0.40626381265613565,0.3546408872428757,0.0,0.0,-0.17913349457873523,0.0,0.0,1.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541389,-0.142162029197963,0.24469497982952987,0.0,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.6103133042698201,-0.07291885042593624,0.4919769420103195,0.0,0.222498382100976,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.311497195240441,2.18274896353532,0.0
541438,0.4618875195274774,1.0183461408167547,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-1.1929324084703494,-0.329723047939766,0.13506149315359536,0.0,-0.3378778341536493,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541454,0.50524387619024,0.5872879779418604,0.0,1.0,1.5,1.5,0.6000000000000001,0.0,2.3597708792749144,0.0,0.763141955512962,0.6631614004495191,0.69823228777992,0.5227586988632229,0.14787101100794853,0.8092012510390698,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541497,-0.09007392030516301,-0.8526164401574539,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
541505,-0.3906367248739933,0.11757198851099696,0.0,0.0,0.5,0.5,1.0,0.0,1.3279203528174544,0.0,-0.007152549304066093,0.023676097763071398,0.341316838923196,0.0,-0.20424915497035218,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
541516,0.3835228589655964,0.18204816433933438,0.0,0.0,0.0,0.5,1.0,0.0,1.3279203528174544,0.0,-0.0951561242944178,0.2983480087729462,0.341316838923196,-1.0,0.02698916679472266,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-0.16959751351071686,0.0,1.2892242269941023
541539,-0.764603347275757,-0.41643799460420294,0.1111111111111111,-1.0,0.0,-0.5,1.5,4.0,0.0,4.375300408516636,0.21127863771486532,-5.01837906474446,-0.658683161076804,0.0,-1.7312471447788258,-5.8849491923617165,2.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,0.4641630654510255,4.496556105601924,0.0
541540,-0.8166393419914324,-0.10601165993552819,0.0,0.5,1.0,0.5,0.75,1.0,1.0,2.951737726943692,0.20002377537224966,0.04048659856777026,0.4368292053736752,1.2239010857415453,0.5412403216331251,2.4424745961808583,0.0,0.5,1.0,0.0,1.0,1.0,-1.0,1.0,0.0,0.0,1.4475677406305645,0.0
541612,-0.8378013634020863,-0.4373685033222146,0.0,1.0,1.5,0.5,0.0,0.8,0.0,1.1980316745759185,0.8665985050370949,-0.09217908109778164,0.0,0.0,-0.3378778341536493,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.311497195240441,2.18274896353532,0.0
